2025-02-10 12:16:40.358 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-10 22:49:23.664 | INFO     | __main__:<module>:40 - Data file: C:\Users\khalo\DSMM\buzzline-04-Mhamed\data\buzz_live.json
2025-02-10 22:49:25.790 | INFO     | __main__:main:134 - {'message': 'I just tried a movie! It was exciting.', 'author': 'Charlie'}
2025-02-10 22:49:28.793 | INFO     | __main__:main:134 - {'message': 'I just found a story! It was weird.', 'author': 'Alice'}
2025-02-10 22:49:28.853 | INFO     | __main__:main:155 - START consumer.
2025-02-10 22:49:31.796 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was boring.', 'author': 'Eve'}
2025-02-10 22:49:31.886 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a meme! It was boring.', 'author': 'Eve'}
2025-02-10 22:49:31.887 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-10 22:49:31.887 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 1}
2025-02-10 22:49:32.204 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a meme! It was boring.", "author": "Eve"}

2025-02-10 22:49:34.798 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was funny.', 'author': 'Alice'}
2025-02-10 22:49:35.240 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a meme! It was funny.', 'author': 'Alice'}
2025-02-10 22:49:35.240 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-10 22:49:35.240 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 1, 'Alice': 1}
2025-02-10 22:49:35.363 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a meme! It was funny.", "author": "Alice"}

2025-02-10 22:49:37.804 | INFO     | __main__:main:134 - {'message': 'I just saw an app! It was exciting.', 'author': 'Eve'}
2025-02-10 22:49:37.880 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw an app! It was exciting.', 'author': 'Eve'}
2025-02-10 22:49:37.883 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-10 22:49:37.883 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 2, 'Alice': 1}
2025-02-10 22:49:38.016 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw an app! It was exciting.", "author": "Eve"}

2025-02-10 22:49:40.810 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was boring.', 'author': 'Bob'}
2025-02-10 22:49:41.030 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a trick! It was boring.', 'author': 'Bob'}
2025-02-10 22:49:41.030 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-10 22:49:41.030 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 2, 'Alice': 1, 'Bob': 1}
2025-02-10 22:49:41.156 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a trick! It was boring.", "author": "Bob"}

2025-02-10 22:49:43.817 | INFO     | __main__:main:134 - {'message': 'I just found a meme! It was boring.', 'author': 'Alice'}
2025-02-10 22:49:44.172 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a meme! It was boring.', 'author': 'Alice'}
2025-02-10 22:49:44.172 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-10 22:49:44.172 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 2, 'Alice': 2, 'Bob': 1}
2025-02-10 22:49:44.317 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a meme! It was boring.", "author": "Alice"}

2025-02-10 22:49:46.822 | INFO     | __main__:main:134 - {'message': 'I just saw an app! It was funny.', 'author': 'Charlie'}
2025-02-10 22:49:46.840 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw an app! It was funny.', 'author': 'Charlie'}
2025-02-10 22:49:46.841 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-10 22:49:46.841 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 2, 'Alice': 2, 'Bob': 1, 'Charlie': 1}
2025-02-10 22:49:46.983 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw an app! It was funny.", "author": "Charlie"}

2025-02-10 22:49:49.826 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was amazing.', 'author': 'Alice'}
2025-02-10 22:49:50.002 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a trick! It was amazing.', 'author': 'Alice'}
2025-02-10 22:49:50.004 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-10 22:49:50.004 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 2, 'Alice': 3, 'Bob': 1, 'Charlie': 1}
2025-02-10 22:49:50.124 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a trick! It was amazing.", "author": "Alice"}

2025-02-10 22:49:52.831 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was amazing.', 'author': 'Alice'}
2025-02-10 22:49:53.140 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found an app! It was amazing.', 'author': 'Alice'}
2025-02-10 22:49:53.140 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-10 22:49:53.144 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 2, 'Alice': 4, 'Bob': 1, 'Charlie': 1}
2025-02-10 22:49:53.269 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found an app! It was amazing.", "author": "Alice"}

2025-02-10 22:49:55.837 | INFO     | __main__:main:134 - {'message': 'I just saw a meme! It was amazing.', 'author': 'Alice'}
2025-02-10 22:49:56.282 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a meme! It was amazing.', 'author': 'Alice'}
2025-02-10 22:49:56.282 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-10 22:49:56.282 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 2, 'Alice': 5, 'Bob': 1, 'Charlie': 1}
2025-02-10 22:49:56.439 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a meme! It was amazing.", "author": "Alice"}

2025-02-10 22:49:58.840 | INFO     | __main__:main:134 - {'message': 'I just tried a movie! It was exciting.', 'author': 'Charlie'}
2025-02-10 22:49:58.951 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a movie! It was exciting.', 'author': 'Charlie'}
2025-02-10 22:49:58.953 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-10 22:49:58.953 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 2, 'Alice': 5, 'Bob': 1, 'Charlie': 2}
2025-02-10 22:49:59.057 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a movie! It was exciting.", "author": "Charlie"}

2025-02-10 22:50:01.845 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was weird.', 'author': 'Charlie'}
2025-02-10 22:50:02.072 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a trick! It was weird.', 'author': 'Charlie'}
2025-02-10 22:50:02.072 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-10 22:50:02.072 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 2, 'Alice': 5, 'Bob': 1, 'Charlie': 3}
2025-02-10 22:50:02.202 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a trick! It was weird.", "author": "Charlie"}

2025-02-10 22:50:04.848 | INFO     | __main__:main:134 - {'message': 'I just shared a meme! It was boring.', 'author': 'Charlie'}
2025-02-10 22:50:05.219 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a meme! It was boring.', 'author': 'Charlie'}
2025-02-10 22:50:05.219 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-10 22:50:05.219 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 2, 'Alice': 5, 'Bob': 1, 'Charlie': 4}
2025-02-10 22:50:05.338 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a meme! It was boring.", "author": "Charlie"}

2025-02-10 22:50:07.853 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was boring.', 'author': 'Bob'}
2025-02-10 22:50:08.350 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a meme! It was boring.', 'author': 'Bob'}
2025-02-10 22:50:08.350 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-10 22:50:08.350 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 2, 'Alice': 5, 'Bob': 2, 'Charlie': 4}
2025-02-10 22:50:08.563 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a meme! It was boring.", "author": "Bob"}

2025-02-10 22:50:10.856 | INFO     | __main__:main:134 - {'message': 'I just loved a movie! It was weird.', 'author': 'Eve'}
2025-02-10 22:50:11.081 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a movie! It was weird.', 'author': 'Eve'}
2025-02-10 22:50:11.081 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-10 22:50:11.081 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 3, 'Alice': 5, 'Bob': 2, 'Charlie': 4}
2025-02-10 22:50:11.280 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a movie! It was weird.", "author": "Eve"}

2025-02-10 22:50:13.862 | INFO     | __main__:main:134 - {'message': 'I just found a meme! It was exciting.', 'author': 'Alice'}
2025-02-10 22:50:14.297 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a meme! It was exciting.', 'author': 'Alice'}
2025-02-10 22:50:14.297 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-10 22:50:14.297 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 3, 'Alice': 6, 'Bob': 2, 'Charlie': 4}
2025-02-10 22:50:14.509 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a meme! It was exciting.", "author": "Alice"}

2025-02-10 22:50:16.865 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was boring.', 'author': 'Alice'}
2025-02-10 22:50:17.031 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a story! It was boring.', 'author': 'Alice'}
2025-02-10 22:50:17.033 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-10 22:50:17.033 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 3, 'Alice': 7, 'Bob': 2, 'Charlie': 4}
2025-02-10 22:50:17.265 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a story! It was boring.", "author": "Alice"}

2025-02-10 22:50:19.870 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was amazing.', 'author': 'Charlie'}
2025-02-10 22:50:20.277 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a meme! It was amazing.', 'author': 'Charlie'}
2025-02-10 22:50:20.277 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-10 22:50:20.277 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 3, 'Alice': 7, 'Bob': 2, 'Charlie': 5}
2025-02-10 22:50:20.405 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a meme! It was amazing.", "author": "Charlie"}

2025-02-10 22:50:22.874 | INFO     | __main__:main:134 - {'message': 'I just tried a movie! It was exciting.', 'author': 'Eve'}
2025-02-10 22:50:22.919 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a movie! It was exciting.', 'author': 'Eve'}
2025-02-10 22:50:22.922 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-10 22:50:22.922 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 4, 'Alice': 7, 'Bob': 2, 'Charlie': 5}
2025-02-10 22:50:23.069 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a movie! It was exciting.", "author": "Eve"}

2025-02-10 22:50:25.879 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was funny.', 'author': 'Bob'}
2025-02-10 22:50:26.088 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a trick! It was funny.', 'author': 'Bob'}
2025-02-10 22:50:26.088 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-10 22:50:26.088 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 4, 'Alice': 7, 'Bob': 3, 'Charlie': 5}
2025-02-10 22:50:26.251 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a trick! It was funny.", "author": "Bob"}

2025-02-10 22:50:28.882 | INFO     | __main__:main:134 - {'message': 'I just found a movie! It was funny.', 'author': 'Charlie'}
2025-02-10 22:50:29.272 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a movie! It was funny.', 'author': 'Charlie'}
2025-02-10 22:50:29.272 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-10 22:50:29.272 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 4, 'Alice': 7, 'Bob': 3, 'Charlie': 6}
2025-02-10 22:50:29.478 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a movie! It was funny.", "author": "Charlie"}

2025-02-10 22:50:31.888 | INFO     | __main__:main:134 - {'message': 'I just saw a meme! It was weird.', 'author': 'Alice'}
2025-02-10 22:50:31.998 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a meme! It was weird.', 'author': 'Alice'}
2025-02-10 22:50:31.998 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-10 22:50:32.003 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 4, 'Alice': 8, 'Bob': 3, 'Charlie': 6}
2025-02-10 22:50:32.282 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a meme! It was weird.", "author": "Alice"}

2025-02-10 22:50:34.894 | INFO     | __main__:main:134 - {'message': 'I just shared an app! It was weird.', 'author': 'Charlie'}
2025-02-10 22:50:35.296 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared an app! It was weird.', 'author': 'Charlie'}
2025-02-10 22:50:35.296 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-10 22:50:35.296 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 4, 'Alice': 8, 'Bob': 3, 'Charlie': 7}
2025-02-10 22:50:35.507 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared an app! It was weird.", "author": "Charlie"}

2025-02-10 22:50:37.898 | INFO     | __main__:main:134 - {'message': 'I just loved an app! It was weird.', 'author': 'Charlie'}
2025-02-10 22:50:38.033 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved an app! It was weird.', 'author': 'Charlie'}
2025-02-10 22:50:38.033 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-10 22:50:38.033 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 4, 'Alice': 8, 'Bob': 3, 'Charlie': 8}
2025-02-10 22:50:38.238 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved an app! It was weird.", "author": "Charlie"}

2025-02-10 22:50:40.903 | INFO     | __main__:main:134 - {'message': 'I just saw a story! It was weird.', 'author': 'Alice'}
2025-02-10 22:50:41.266 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a story! It was weird.', 'author': 'Alice'}
2025-02-10 22:50:41.266 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-10 22:50:41.266 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 4, 'Alice': 9, 'Bob': 3, 'Charlie': 8}
2025-02-10 22:50:41.462 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a story! It was weird.", "author": "Alice"}
